34.1171,-8.80823,-24.3223,-1.59041,-0.146762,1.37812,-2.55732,33.9707,-11.4276,-22.5002,-9.05056,3.6748,0.101929,-2.58702,5,0.032,
34.1171,-8.80823,-24.3223,-1.59041,-0.146762,1.37812,-2.55732,33.6058,-11.2816,-22.5017,-9.05174,3.673,0.0992176,-2.58701,5,0.032,
34.0645,-8.81173,-24.278,-1.74629,-0.145172,1.40764,-2.55895,33.6058,-11.2816,-22.5017,-9.05174,3.673,0.0992176,-2.58701,5,0.032,
34.0645,-8.81173,-24.278,-1.74629,-0.145172,1.40764,-2.55895,33.6058,-11.2816,-22.5017,-9.05174,3.673,0.0992176,-2.58701,5,0.032,
34.0645,-8.81173,-24.278,-1.74629,-0.145172,1.40764,-2.55895,33.3506,-11.1794,-22.5031,-9.05261,3.6712,0.0989037,-2.58693,5,0.032,
34.0092,-8.81751,-24.2327,-1.87845,-0.142888,1.43543,-2.56107,33.3506,-11.1794,-22.5031,-9.05261,3.6712,0.0989037,-2.58693,5,0.032,
34.0092,-8.81751,-24.2327,-1.87845,-0.142888,1.43543,-2.56107,33.3506,-11.1794,-22.5031,-9.05261,3.6712,0.0989037,-2.58693,5,0.032,
34.0092,-8.81751,-24.2327,-1.87845,-0.142888,1.43543,-2.56107,33.3506,-11.1794,-22.5031,-9.05261,3.6712,0.0989037,-2.58693,5,0.044,
33.9671,-8.8223,-24.1996,-1.97424,-0.148731,1.46343,-2.5612,33.0592,-11.0626,-22.5036,-9.0546,3.67014,0.0994459,-2.58693,5,0.044,
33.9671,-8.8223,-24.1996,-1.97424,-0.148731,1.46343,-2.5612,33.0592,-11.0626,-22.5036,-9.0546,3.67014,0.0994459,-2.58693,5,0.044,
33.9671,-8.8223,-24.1996,-1.97424,-0.148731,1.46343,-2.5612,33.0592,-11.0626,-22.5036,-9.0546,3.67014,0.0994459,-2.58693,5,0.024,
33.9054,-8.82876,-24.154,-2.12634,-0.158567,1.48564,-2.56025,32.6952,-10.9165,-22.5041,-9.05557,3.66838,0.101273,-2.58689,5,0.024,
33.9054,-8.82876,-24.154,-2.12634,-0.158567,1.48564,-2.56025,32.6952,-10.9165,-22.5041,-9.05557,3.66838,0.101273,-2.58689,5,0.028,
33.9054,-8.82876,-24.154,-2.12634,-0.158567,1.48564,-2.56025,32.6952,-10.9165,-22.5041,-9.05557,3.66838,0.101273,-2.58689,5,0.028,
33.9054,-8.82876,-24.154,-2.12634,-0.158567,1.48564,-2.56025,32.6952,-10.9165,-22.5041,-9.05557,3.66838,0.101273,-2.58689,5,0.028,
33.8344,-8.83534,-24.1047,-2.24236,-0.164438,1.49607,-2.55689,32.4404,-10.8143,-22.5044,-9.05591,3.66741,0.101227,-2.58691,5,0.028,
33.8344,-8.83534,-24.1047,-2.24236,-0.164438,1.49607,-2.55689,32.4404,-10.8143,-22.5044,-9.05591,3.66741,0.101227,-2.58691,5,0.032,
33.8344,-8.83534,-24.1047,-2.24236,-0.164438,1.49607,-2.55689,32.4404,-10.8143,-22.5044,-9.05591,3.66741,0.101227,-2.58691,5,0.032,
33.7797,-8.83986,-24.0688,-2.35788,-0.129051,1.48728,-2.55146,32.1496,-10.6973,-22.5041,-9.05646,3.66767,0.102552,-2.58689,5,0.028,
33.7797,-8.83986,-24.0688,-2.35788,-0.129051,1.48728,-2.55146,32.1496,-10.6973,-22.5041,-9.05646,3.66767,0.102552,-2.58689,5,0.028,
33.7021,-8.84557,-24.0207,-2.47824,-0.142091,1.49763,-2.54904,32.1496,-10.6973,-22.5041,-9.05646,3.66767,0.102552,-2.58689,5,0.028,
33.7021,-8.84557,-24.0207,-2.47824,-0.142091,1.49763,-2.54904,31.7831,-10.5518,-22.5064,-9.05873,3.66633,0.102929,-2.58687,5,0.028,
33.7021,-8.84557,-24.0207,-2.47824,-0.142091,1.49763,-2.54904,31.7831,-10.5518,-22.5064,-9.05873,3.66633,0.102929,-2.58687,5,0.028,
33.7021,-8.84557,-24.0207,-2.47824,-0.142091,1.49763,-2.54904,31.7831,-10.5518,-22.5064,-9.05873,3.66633,0.102929,-2.58687,5,0.028,
33.6249,-8.85304,-23.9749,-2.47824,-0.142091,1.49763,-2.54307,31.5267,-10.45,-22.5079,-9.05873,3.66633,0.102929,-2.58683,5,0.028,
33.6249,-8.85304,-23.9749,-2.60203,-0.116417,1.44495,-2.54307,31.5267,-10.45,-22.5079,-9.06019,3.66428,0.10261,-2.58683,5,0.032,
33.6249,-8.85304,-23.9749,-2.60203,-0.116417,1.44495,-2.54307,31.5267,-10.45,-22.5079,-9.06019,3.66428,0.10261,-2.58683,5,0.032,
33.6249,-8.85304,-23.9749,-2.60203,-0.116417,1.44495,-2.54307,31.5267,-10.45,-22.5079,-9.06019,3.66428,0.10261,-2.58683,5,0.032,
33.5608,-8.85871,-23.9395,-2.69751,-0.10637,1.39904,-2.5388,31.2343,-10.3335,-22.5088,-9.06111,3.66189,0.101353,-2.58679,5,0.032,
33.5608,-8.85871,-23.9395,-2.69751,-0.10637,1.39904,-2.5388,31.2343,-10.3335,-22.5088,-9.06111,3.66189,0.101353,-2.58679,5,0.032,
33.4755,-8.86507,-23.8966,-2.80642,-0.0646177,1.30441,-2.53598,31.2343,-10.3335,-22.5088,-9.06111,3.66189,0.101353,-2.58679,5,0.032,
33.4755,-8.86507,-23.8966,-2.80642,-0.0646177,1.30441,-2.53598,30.869,-10.188,-22.5098,-9.06352,3.65927,0.101037,-2.58678,5,0.032,
33.4755,-8.86507,-23.8966,-2.80642,-0.0646177,1.30441,-2.53598,30.869,-10.188,-22.5098,-9.06352,3.65927,0.101037,-2.58678,5,0.032,
33.4755,-8.86507,-23.8966,-2.80642,-0.0646177,1.30441,-2.53598,30.869,-10.188,-22.5098,-9.06352,3.65927,0.101037,-2.58678,5,0.056,
33.385,-8.87064,-23.8559,-2.88018,-0.0644621,1.23188,-2.53297,30.6133,-10.0862,-22.5104,-9.06352,3.65927,0.101037,-2.58679,5,0.056,
33.385,-8.87064,-23.8559,-2.88018,-0.0644621,1.23188,-2.53297,30.6133,-10.0862,-22.5104,-9.065,3.65705,0.103111,-2.58679,5,0.056,
33.385,-8.87064,-23.8559,-2.88018,-0.0644621,1.23188,-2.53297,30.6133,-10.0862,-22.5104,-9.065,3.65705,0.103111,-2.58679,5,0.028,
33.385,-8.87064,-23.8559,-2.88018,-0.0644621,1.23188,-2.53297,30.6133,-10.0862,-22.5104,-9.065,3.65705,0.103111,-2.58679,5,0.028,
33.2854,-8.87532,-23.8164,-2.99496,-0.0520265,1.12966,-2.53019,30.3216,-9.9697,-22.5102,-9.06662,3.65522,0.104565,-2.58674,5,0.028,
33.2854,-8.87532,-23.8164,-2.99496,-0.0520265,1.12966,-2.53019,30.3216,-9.9697,-22.5102,-9.06662,3.65522,0.104565,-2.58674,5,0.024,
33.2854,-8.87532,-23.8164,-2.99496,-0.0520265,1.12966,-2.53019,30.3216,-9.9697,-22.5102,-9.06662,3.65522,0.104565,-2.58674,5,0.024,
33.2113,-8.87782,-23.7905,-3.04838,-0.0141322,1.02123,-2.52889,29.957,-9.82414,-22.5103,-9.06859,3.65376,0.104678,-2.58672,5,0.024,
33.2113,-8.87782,-23.7905,-3.04838,-0.0141322,1.02123,-2.52889,29.957,-9.82414,-22.5103,-9.06859,3.65376,0.104678,-2.58672,5,0.024,
33.2113,-8.87782,-23.7905,-3.04838,-0.0141322,1.02123,-2.52889,29.957,-9.82414,-22.5103,-9.06859,3.65376,0.104678,-2.58672,5,0.024,
33.1133,-8.8831,-23.7577,-3.12215,0.0406827,0.868706,-2.52637,29.957,-9.82414,-22.5103,-9.0699,3.65229,0.105312,-2.58672,5,0.032,
33.1133,-8.8831,-23.7577,-3.12215,0.0406827,0.868706,-2.52637,29.7018,-9.72227,-22.5101,-9.0699,3.65229,0.105312,-2.58667,5,0.032,
33.1133,-8.8831,-23.7577,-3.12215,0.0406827,0.868706,-2.52637,29.7018,-9.72227,-22.5101,-9.0699,3.65229,0.105312,-2.58667,5,0.032,
33.1133,-8.8831,-23.7577,-3.12215,0.0406827,0.868706,-2.52637,29.7018,-9.72227,-22.5101,-9.0699,3.65229,0.105312,-2.58667,5,0.032,
33.0081,-8.88706,-23.7287,-3.21396,0.090481,0.695309,-2.52482,29.4105,-9.60578,-22.5095,-9.07054,3.65246,0.105658,-2.58666,5,0.024,
33.0081,-8.88706,-23.7287,-3.21396,0.090481,0.695309,-2.52482,29.4105,-9.60578,-22.5095,-9.07054,3.65246,0.105658,-2.58666,5,0.024,
33.0081,-8.88706,-23.7287,-3.21396,0.090481,0.695309,-2.52482,29.4105,-9.60578,-22.5095,-9.07054,3.65246,0.105658,-2.58666,5,0.028,
32.9302,-8.88826,-23.7116,-3.24792,0.139489,0.582375,-2.52392,29.0465,-9.46015,-22.5086,-9.07141,3.65112,0.105256,-2.58662,5,0.028,
32.9302,-8.88826,-23.7116,-3.24792,0.139489,0.582375,-2.52392,29.0465,-9.46015,-22.5086,-9.07141,3.65112,0.105256,-2.58662,5,0.028,
32.9302,-8.88826,-23.7116,-3.24792,0.139489,0.582375,-2.52392,29.0465,-9.46015,-22.5086,-9.07141,3.65112,0.105256,-2.58662,5,0.028,
32.8234,-8.88759,-23.6935,-3.30904,0.20146,0.445987,-2.52282,29.0465,-9.46015,-22.5086,-9.07141,3.65112,0.105256,-2.58662,5,0.028,
32.8234,-8.88759,-23.6935,-3.30904,0.20146,0.445987,-2.52282,28.7917,-9.35819,-22.508,-9.07228,3.65199,0.104938,-2.58659,5,0.028,
32.8234,-8.88759,-23.6935,-3.30904,0.20146,0.445987,-2.52282,28.7917,-9.35819,-22.508,-9.07228,3.65199,0.104938,-2.58659,5,0.028,
32.8234,-8.88759,-23.6935,-3.30904,0.20146,0.445987,-2.52282,28.7917,-9.35819,-22.508,-9.07228,3.65199,0.104938,-2.58659,5,0.028,
32.7081,-8.88374,-23.6802,-3.35887,0.274467,0.274356,-2.5222,28.5007,-9.2416,-22.5068,-9.07411,3.65112,0.105059,-2.58654,5,0.024,
32.7081,-8.88374,-23.6802,-3.35887,0.274467,0.274356,-2.5222,28.5007,-9.2416,-22.5068,-9.07411,3.65112,0.105059,-2.58654,5,0.024,
32.7081,-8.88374,-23.6802,-3.35887,0.274467,0.274356,-2.5222,28.5007,-9.2416,-22.5068,-9.07411,3.65112,0.105059,-2.58654,5,0.024,
32.5944,-8.87763,-23.6721,-3.44585,0.340982,0.164462,-2.52222,28.1339,-9.09659,-22.5076,-9.07751,3.65021,0.104796,-2.58659,5,0.024,
32.5944,-8.87763,-23.6721,-3.44585,0.340982,0.164462,-2.52222,28.1339,-9.09659,-22.5076,-9.07751,3.65021,0.104796,-2.58659,5,0.024,
32.5944,-8.87763,-23.6721,-3.44585,0.340982,0.164462,-2.52222,28.1339,-9.09659,-22.5076,-9.07751,3.65021,0.104796,-2.58659,5,0.024,
32.5072,-8.87335,-23.6636,-3.49384,0.411642,0.0908963,-2.52167,28.1339,-9.09659,-22.5076,-9.07834,3.64966,0.105131,-2.58659,5,0.028,
32.5072,-8.87335,-23.6636,-3.49384,0.411642,0.0908963,-2.52167,27.8773,-8.99508,-22.5081,-9.07834,3.64966,0.105131,-2.58659,5,0.028,
32.5072,-8.87335,-23.6636,-3.49384,0.411642,0.0908963,-2.52167,27.8773,-8.99508,-22.5081,-9.07834,3.64966,0.105131,-2.58659,5,0.024,
32.5072,-8.87335,-23.6636,-3.49384,0.411642,0.0908963,-2.52167,27.8773,-8.99508,-22.5081,-9.07834,3.64966,0.105131,-2.58659,5,0.024,
32.3831,-8.86576,-23.6525,-3.565,0.445508,0.0184244,-2.52103,27.5845,-8.87893,-22.5079,-9.08152,3.64857,0.105175,-2.58661,5,0.024,
32.3831,-8.86576,-23.6525,-3.565,0.445508,0.0184244,-2.52103,27.5845,-8.87893,-22.5079,-9.08152,3.64857,0.105175,-2.58661,5,0.024,
32.3831,-8.86576,-23.6525,-3.565,0.445508,0.0184244,-2.52103,27.5845,-8.87893,-22.5079,-9.08152,3.64857,0.105175,-2.58661,5,0.024,
32.2608,-8.85589,-23.6449,-3.63536,0.520444,-0.0525366,-2.52073,27.2187,-8.73376,-22.5078,-9.08297,3.64718,0.105023,-2.58655,5,0.024,
32.2608,-8.85589,-23.6449,-3.63536,0.520444,-0.0525366,-2.52073,27.2187,-8.73376,-22.5078,-9.08297,3.64718,0.105023,-2.58655,5,0.028,
32.2608,-8.85589,-23.6449,-3.63536,0.520444,-0.0525366,-2.52073,27.2187,-8.73376,-22.5078,-9.08297,3.64718,0.105023,-2.58655,5,0.028,
32.2608,-8.85589,-23.6449,-3.63536,0.520444,-0.0525366,-2.52073,27.2187,-8.73376,-22.5078,-9.08297,3.64718,0.105023,-2.58655,5,0.028,
32.1669,-8.8467,-23.6411,-3.70738,0.543782,-0.0983774,-2.52051,26.9627,-8.63213,-22.5076,-9.08454,3.64646,0.105658,-2.58656,5,0.028,
32.1669,-8.8467,-23.6411,-3.70738,0.543782,-0.0983774,-2.52051,26.9627,-8.63213,-22.5076,-9.08454,3.64646,0.105658,-2.58656,5,0.028,
32.1669,-8.8467,-23.6411,-3.70738,0.543782,-0.0983774,-2.52051,26.9627,-8.63213,-22.5076,-9.08454,3.64646,0.105658,-2.58656,5,0.028,
32.0368,-8.83168,-23.6383,-3.79816,0.609178,-0.147827,-2.52098,26.6705,-8.51593,-22.507,-9.08696,3.64442,0.106403,-2.58654,5,0.028,
32.0368,-8.83168,-23.6383,-3.79816,0.609178,-0.147827,-2.52098,26.6705,-8.51593,-22.507,-9.08696,3.64442,0.106403,-2.58654,5,0.028,
32.0368,-8.83168,-23.6383,-3.79816,0.609178,-0.147827,-2.52098,26.6705,-8.51593,-22.507,-9.08696,3.64442,0.106403,-2.58654,5,0.024,
31.8994,-8.81339,-23.638,-3.86402,0.65799,-0.177178,-2.52155,26.3054,-8.37068,-22.5059,-9.08669,3.64396,0.104989,-2.58651,5,0.024,
31.8994,-8.81339,-23.638,-3.86402,0.65799,-0.177178,-2.52155,26.3054,-8.37068,-22.5059,-9.08669,3.64396,0.104989,-2.58651,5,0.024,
31.8994,-8.81339,-23.638,-3.86402,0.65799,-0.177178,-2.52155,26.3054,-8.37068,-22.5059,-9.08669,3.64396,0.104989,-2.58651,5,0.024,
31.7634,-8.79662,-23.6326,-3.95022,0.72892,-0.20257,-2.52311,26.3054,-8.37068,-22.5059,-9.08669,3.64396,0.104989,-2.58651,5,0.024,
31.7634,-8.79662,-23.6326,-3.95022,0.72892,-0.20257,-2.52311,26.0499,-8.269,-22.5053,-9.08645,3.64345,0.104987,-2.58648,5,0.048,
31.7634,-8.79662,-23.6326,-3.95022,0.72892,-0.20257,-2.52311,26.0499,-8.269,-22.5053,-9.08645,3.64345,0.104987,-2.58648,5,0.048,
31.7634,-8.79662,-23.6326,-3.95022,0.72892,-0.20257,-2.52311,26.0499,-8.269,-22.5053,-9.08645,3.64345,0.104987,-2.58648,5,0.024,
31.6587,-8.78295,-23.6284,-4.02278,0.799792,-0.227408,-2.52494,25.7582,-8.15272,-22.5039,-9.08735,3.64261,0.104105,-2.58647,5,0.024,
31.6587,-8.78295,-23.6284,-4.02278,0.799792,-0.227408,-2.52494,25.7582,-8.15272,-22.5039,-9.08735,3.64261,0.104105,-2.58647,5,0.024,
31.6587,-8.78295,-23.6284,-4.02278,0.799792,-0.227408,-2.52494,25.7582,-8.15272,-22.5039,-9.08735,3.64261,0.104105,-2.58647,5,0.024,
31.5102,-8.76081,-23.6251,-4.1034,0.832798,-0.250597,-2.52633,25.3937,-8.00736,-22.5024,-9.08893,3.64211,0.102846,-2.58652,5,0.024,
31.5102,-8.76081,-23.6251,-4.1034,0.832798,-0.250597,-2.52633,25.3937,-8.00736,-22.5024,-9.08893,3.64211,0.102846,-2.58652,5,0.028,
31.5102,-8.76081,-23.6251,-4.1034,0.832798,-0.250597,-2.52633,25.3937,-8.00736,-22.5024,-9.08893,3.64211,0.102846,-2.58652,5,0.028,
31.5102,-8.73667,-23.624,-4.20059,0.928338,-0.302891,-2.52633,25.3937,-8.00736,-22.5024,-9.08893,3.64211,0.102846,-2.58652,5,0.028,
31.3639,-8.73667,-23.624,-4.20059,0.928338,-0.302891,-2.52829,25.1385,-7.90559,-22.5012,-9.09005,3.64212,0.102888,-2.5865,5,0.028,
31.3639,-8.73667,-23.624,-4.20059,0.928338,-0.302891,-2.52829,25.1385,-7.90559,-22.5012,-9.09005,3.64212,0.102888,-2.5865,5,0.028,
31.3639,-8.73667,-23.624,-4.20059,0.928338,-0.302891,-2.52829,25.1385,-7.90559,-22.5012,-9.09005,3.64212,0.102888,-2.5865,5,0.028,
31.2517,-8.71629,-23.625,-4.26322,0.990783,-0.344239,-2.53055,24.8471,-7.78925,-22.4997,-9.09003,3.64072,0.104184,-2.58644,5,0.028,
31.2517,-8.71629,-23.625,-4.26322,0.990783,-0.344239,-2.53055,24.8471,-7.78925,-22.4997,-9.09003,3.64072,0.104184,-2.58644,5,0.028,
31.2517,-8.71629,-23.625,-4.26322,0.990783,-0.344239,-2.53055,24.8471,-7.78925,-22.4997,-9.09003,3.64072,0.104184,-2.58644,5,0.024,
31.0923,-8.68456,-23.6294,-4.38403,1.06767,-0.390617,-2.53159,24.4792,-7.64445,-22.4995,-9.0936,3.64022,0.105903,-2.58635,5,0.024,
31.0923,-8.68456,-23.6294,-4.38403,1.06767,-0.390617,-2.53159,24.4792,-7.64445,-22.4995,-9.0936,3.64022,0.105903,-2.58635,5,0.024,
31.0923,-8.68456,-23.6294,-4.38403,1.06767,-0.390617,-2.53159,24.4792,-7.64445,-22.4995,-9.0936,3.64022,0.105903,-2.58635,5,0.024,
31.0923,-8.68456,-23.6294,-4.38403,1.06767,-0.390617,-2.53159,24.4792,-7.64445,-22.4995,-9.0936,3.64022,0.105903,-2.58635,5,0.024,
30.9351,-8.65356,-23.6304,-4.48343,1.14241,-0.432805,-2.53367,24.2218,-7.54306,-22.4995,-9.09652,3.64086,0.105954,-2.58634,5,0.024,
30.9351,-8.65356,-23.6304,-4.48343,1.14241,-0.432805,-2.53367,24.2218,-7.54306,-22.4995,-9.09652,3.64086,0.105954,-2.58634,5,0.028,
30.9351,-8.65356,-23.6304,-4.48343,1.14241,-0.432805,-2.53367,24.2218,-7.54306,-22.4995,-9.09652,3.64086,0.105954,-2.58634,5,0.028,
30.8145,-8.62849,-23.6319,-4.56514,1.18294,-0.466924,-2.53576,23.9282,-7.42703,-22.4987,-9.09861,3.64113,0.105762,-2.58634,5,0.028,
30.8145,-8.62849,-23.6319,-4.56514,1.18294,-0.466924,-2.53576,23.9282,-7.42703,-22.4987,-9.09861,3.64113,0.105762,-2.58634,5,0.032,
30.8145,-8.62849,-23.6319,-4.56514,1.18294,-0.466924,-2.53576,23.9282,-7.42703,-22.4987,-9.09861,3.64113,0.105762,-2.58634,5,0.032,
30.6505,-8.59173,-23.6366,-4.65288,1.30416,-0.52485,-2.53646,23.5613,-7.28198,-22.4981,-9.10048,3.64034,0.105485,-2.5863,5,0.032,
30.6505,-8.59173,-23.6366,-4.65288,1.30416,-0.52485,-2.53646,23.5613,-7.28198,-22.4981,-9.10048,3.64034,0.105485,-2.5863,5,0.024,
30.6505,-8.59173,-23.6366,-4.65288,1.30416,-0.52485,-2.53646,23.5613,-7.28198,-22.4981,-9.10048,3.64034,0.105485,-2.5863,5,0.024,
30.4757,-8.54905,-23.6452,-4.65288,1.30416,-0.52485,-2.53853,23.5613,-7.28198,-22.4981,-9.10086,3.63982,0.105217,-2.5863,5,0.024,
30.4757,-8.54905,-23.6452,-4.76988,1.37871,-0.572492,-2.53853,23.3046,-7.18043,-22.4974,-9.10086,3.63982,0.105217,-2.58625,5,0.032,
30.4757,-8.54905,-23.6452,-4.76988,1.37871,-0.572492,-2.53853,23.3046,-7.18043,-22.4974,-9.10086,3.63982,0.105217,-2.58625,5,0.032,
30.4757,-8.54905,-23.6452,-4.76988,1.37871,-0.572492,-2.53853,23.3046,-7.18043,-22.4974,-9.10086,3.63982,0.105217,-2.58625,5,0.028,
30.3042,-8.50454,-23.6557,-4.87692,1.47658,-0.609644,-2.54041,23.0116,-7.06429,-22.4965,-9.10254,3.63935,0.105307,-2.58625,5,0.028,
30.3042,-8.50454,-23.6557,-4.87692,1.47658,-0.609644,-2.54041,23.0116,-7.06429,-22.4965,-9.10254,3.63935,0.105307,-2.58625,5,0.028,
30.3042,-8.50454,-23.6557,-4.87692,1.47658,-0.609644,-2.54041,23.0116,-7.06429,-22.4965,-9.10254,3.63935,0.105307,-2.58625,5,0.028,
30.173,-8.46884,-23.6652,-4.93604,1.53252,-0.632765,-2.54139,22.6456,-6.91914,-22.4951,-9.10463,3.63778,0.106374,-2.58621,5,0.028,
30.173,-8.46884,-23.6652,-4.93604,1.53252,-0.632765,-2.54139,22.6456,-6.91914,-22.4951,-9.10463,3.63778,0.106374,-2.58621,5,0.028,
30.173,-8.46884,-23.6652,-4.93604,1.53252,-0.632765,-2.54139,22.6456,-6.91914,-22.4951,-9.10463,3.63778,0.106374,-2.58621,5,0.028,
29.9882,-8.41843,-23.6765,-5.03623,1.60299,-0.66444,-2.54251,22.3894,-6.81752,-22.4943,-9.1077,3.63815,0.106324,-2.58616,5,0.028,
29.9882,-8.41843,-23.6765,-5.03623,1.60299,-0.66444,-2.54251,22.3894,-6.81752,-22.4943,-9.1077,3.63815,0.106324,-2.58616,5,0.028,
29.9882,-8.41843,-23.6765,-5.03623,1.60299,-0.66444,-2.54251,22.3894,-6.81752,-22.4943,-9.1077,3.63815,0.106324,-2.58616,5,0.028,
29.9882,-8.41843,-23.6765,-5.03623,1.60299,-0.66444,-2.54251,22.3894,-6.81752,-22.4943,-9.1077,3.63815,0.106324,-2.58616,5,0.028,
29.8071,-8.36923,-23.685,-5.13422,1.69699,-0.703959,-2.54266,22.0968,-6.70133,-22.4927,-9.10946,3.63713,0.10613,-2.58613,5,0.024,
29.8071,-8.36923,-23.685,-5.13422,1.69699,-0.703959,-2.54266,22.0968,-6.70133,-22.4927,-9.10946,3.63713,0.10613,-2.58613,5,0.024,
29.8071,-8.36923,-23.685,-5.13422,1.69699,-0.703959,-2.54266,22.0968,-6.70133,-22.4927,-9.10946,3.63713,0.10613,-2.58613,5,0.024,
29.8071,-8.36923,-23.685,-5.13422,1.69699,-0.703959,-2.54266,21.7311,-6.55611,-22.4908,-9.11054,3.63622,0.106826,-2.58615,5,0.024,
29.6149,-8.31413,-23.6972,-5.27583,1.74168,-0.726298,-2.54228,21.7311,-6.55611,-22.4908,-9.11054,3.63622,0.106826,-2.58615,5,0.024,
29.6149,-8.31413,-23.6972,-5.27583,1.74168,-0.726298,-2.54228,21.7311,-6.55611,-22.4908,-9.11054,3.63622,0.106826,-2.58615,5,0.024,
29.6149,-8.31413,-23.6972,-5.27583,1.74168,-0.726298,-2.54228,21.7311,-6.55611,-22.4908,-9.11054,3.63622,0.106826,-2.58615,5,0.024,
29.4739,-8.27275,-23.7071,-5.35054,1.79918,-0.745215,-2.54142,21.4752,-6.45446,-22.4895,-9.11215,3.63533,0.107014,-2.58604,5,0.024,
29.4739,-8.27275,-23.7071,-5.35054,1.79918,-0.745215,-2.54142,21.4752,-6.45446,-22.4895,-9.11215,3.63533,0.107014,-2.58604,5,0.024,
29.4739,-8.27275,-23.7071,-5.35054,1.79918,-0.745215,-2.54142,21.4752,-6.45446,-22.4895,-9.11215,3.63533,0.107014,-2.58604,5,0.024,
29.2828,-8.21484,-23.7223,-5.43988,1.83195,-0.754806,-2.54079,21.1828,-6.33827,-22.4876,-9.1151,3.63433,0.107374,-2.586,5,0.024,
29.2828,-8.21484,-23.7223,-5.43988,1.83195,-0.754806,-2.54079,21.1828,-6.33827,-22.4876,-9.1151,3.63433,0.107374,-2.586,5,0.024,
29.2828,-8.21484,-23.7223,-5.43988,1.83195,-0.754806,-2.54079,21.1828,-6.33827,-22.4876,-9.1151,3.63433,0.107374,-2.586,5,0.028,
29.0798,-8.15126,-23.7408,-5.53289,1.91753,-0.786985,-2.54032,20.8141,-6.19402,-22.488,-9.12077,3.63246,0.107102,-2.58592,5,0.028,
29.0798,-8.15126,-23.7408,-5.53289,1.91753,-0.786985,-2.54032,20.8141,-6.19402,-22.488,-9.12077,3.63246,0.107102,-2.58592,5,0.028,
29.0798,-8.15126,-23.7408,-5.53289,1.91753,-0.786985,-2.54032,20.8141,-6.19402,-22.488,-9.12077,3.63246,0.107102,-2.58592,5,0.024,
29.0798,-8.15126,-23.7408,-5.53289,1.91753,-0.786985,-2.54032,20.8141,-6.19402,-22.488,-9.12077,3.63246,0.107102,-2.58592,5,0.024,
28.9302,-8.10484,-23.7515,-5.61907,1.93627,-0.811863,-2.53956,20.556,-6.09305,-22.4882,-9.124,3.63164,0.107808,-2.58576,5,0.024,
28.9302,-8.10484,-23.7515,-5.61907,1.93627,-0.811863,-2.53956,20.556,-6.09305,-22.4882,-9.124,3.63164,0.107808,-2.58576,5,0.028,
28.9302,-8.10484,-23.7515,-5.61907,1.93627,-0.811863,-2.53956,20.556,-6.09305,-22.4882,-9.124,3.63164,0.107808,-2.58576,5,0.028,
28.7268,-8.04104,-23.7656,-5.74243,2.00171,-0.830966,-2.53887,20.2616,-5.9775,-22.4878,-9.12655,3.63059,0.10901,-2.58576,5,0.028,
28.7268,-8.04104,-23.7656,-5.74243,2.00171,-0.830966,-2.53887,20.2616,-5.9775,-22.4878,-9.12655,3.63059,0.10901,-2.58576,5,0.028,
28.7268,-8.04104,-23.7656,-5.74243,2.00171,-0.830966,-2.53887,20.2616,-5.9775,-22.4878,-9.12655,3.63059,0.10901,-2.58576,5,0.028,
28.5198,-7.97462,-23.7821,-5.84131,2.07562,-0.855716,-2.53858,19.8936,-5.83305,-22.4872,-9.13211,3.63001,0.109158,-2.58562,5,0.028,
28.5198,-7.97462,-23.7821,-5.84131,2.07562,-0.855716,-2.53858,19.8936,-5.83305,-22.4872,-9.13211,3.63001,0.109158,-2.58562,5,0.028,
28.5198,-7.97462,-23.7821,-5.84131,2.07562,-0.855716,-2.53858,19.8936,-5.83305,-22.4872,-9.13211,3.63001,0.109158,-2.58562,5,0.028,
28.3534,-7.92006,-23.797,-5.9342,2.08198,-0.85655,-2.53819,19.8936,-5.83305,-22.4872,-9.13211,3.63001,0.109158,-2.58562,5,0.024,
28.3534,-7.92006,-23.797,-5.9342,2.08198,-0.85655,-2.53819,19.6361,-5.73193,-22.4869,-9.13233,3.63006,0.110515,-2.58552,5,0.024,
28.3534,-7.92006,-23.797,-5.9342,2.08198,-0.85655,-2.53819,19.6361,-5.73193,-22.4869,-9.13233,3.63006,0.110515,-2.58552,5,0.028,
28.3534,-7.92006,-23.797,-5.9342,2.08198,-0.85655,-2.53819,19.6361,-5.73193,-22.4869,-9.13233,3.63006,0.110515,-2.58552,5,0.028,
28.1397,-7.84949,-23.8168,-6.05019,2.17079,-0.879713,-2.53799,19.3422,-5.61625,-22.4857,-9.13472,3.62845,0.111585,-2.58545,5,0.028,
28.1397,-7.84949,-23.8168,-6.05019,2.17079,-0.879713,-2.53799,19.3422,-5.61625,-22.4857,-9.13472,3.62845,0.111585,-2.58545,5,0.028,
28.1397,-7.84949,-23.8168,-6.05019,2.17079,-0.879713,-2.53799,19.3422,-5.61625,-22.4857,-9.13472,3.62845,0.111585,-2.58545,5,0.028,
27.922,-7.77657,-23.8381,-6.15408,2.19691,-0.875965,-2.53779,18.9749,-5.47165,-22.4846,-9.13694,3.62783,0.112011,-2.58539,5,0.028,
27.922,-7.77657,-23.8381,-6.15408,2.19691,-0.875965,-2.53779,18.9749,-5.47165,-22.4846,-9.13694,3.62783,0.112011,-2.58539,5,0.028,
