-0.00497966,-0.00507214,0.025749,0.00942096,0.000104781,0.000712151,0.0171529,5.00304,4.99,0.01067,0.0109488,0.00664232,0.0206799,1.4024,1,1111,
-0.00531556,-0.00495574,0.0249894,0.00963032,0.00168175,-0.0168969,0.0259652,5.00304,4.99,0.01067,0.0109488,0.00664232,0.0206799,1.4024,1,1111,
-0.00531556,-0.00495574,0.0249894,0.00963032,0.00168175,-0.0168969,0.0259652,5.00304,4.99,0.01067,0.0109488,0.00664232,0.0206799,1.4024,1,1111,
-0.00531556,-0.00495574,0.0249894,0.00963032,0.00168175,-0.0168969,0.0259652,5.00304,4.99,0.01067,0.0109488,0.00664232,0.0206799,1.4024,1,1111,
-0.00617809,-0.00449182,0.0228715,0.0100484,0.00734001,-0.0587668,0.0450774,5.00304,4.99008,0.0101196,0.0109716,0.00687247,0.0203081,1.39519,1,1111,
-0.00617809,-0.00449182,0.0228715,0.0100484,0.00734001,-0.0587668,0.0450774,5.00304,4.99008,0.0101196,0.0109716,0.00687247,0.0203081,1.39519,1,1111,
-0.00617809,-0.00449182,0.0228715,0.0100484,0.00734001,-0.0587668,0.0450774,5.00304,4.99008,0.0101196,0.0109716,0.00687247,0.0203081,1.39519,1,1111,
-0.00677458,-0.00417802,0.0203093,0.00890776,0.00302017,-0.0945772,0.0218374,5.0031,4.99025,0.00954688,0.0102257,0.00818907,0.0188856,1.39512,1,1111,
-0.00677458,-0.00417802,0.0203093,0.00890776,0.00302017,-0.0945772,0.0218374,5.0031,4.99025,0.00954688,0.0102257,0.00818907,0.0188856,1.39512,1,1111,
-0.00677458,-0.00417802,0.0203093,0.00890776,0.00302017,-0.0945772,0.0218374,5.0031,4.99025,0.00954688,0.0102257,0.00818907,0.0188856,1.39512,1,1111,
-0.00729069,-0.00400798,0.0162648,0.00814683,-0.00220578,-0.134636,0.00537976,5.00317,4.99045,0.0092309,0.00905699,0.00881794,0.0190373,1.39858,1,1111,
-0.00729069,-0.00400798,0.0162648,0.00814683,-0.00220578,-0.134636,0.00537976,5.00317,4.99045,0.0092309,0.00905699,0.00881794,0.0190373,1.39858,1,1111,
-0.00729069,-0.00400798,0.0162648,0.00814683,-0.00220578,-0.134636,0.00537976,5.00317,4.99045,0.0092309,0.00905699,0.00881794,0.0190373,1.39858,1,1111,
-0.00729069,-0.00400798,0.0162648,0.00814683,-0.00220578,-0.134636,0.00537976,5.00317,4.99045,0.0092309,0.00905699,0.00881794,0.0190373,1.39858,1,1111,
-0.00780044,-0.00393289,0.012894,0.00697819,-0.00269822,-0.0672677,0.0328111,5.00324,4.99075,0.00890648,0.00897216,0.00881862,0.019977,1.39221,1,1111,
-0.00780044,-0.00393289,0.012894,0.00697819,-0.00269822,-0.0672677,0.0328111,5.00324,4.99075,0.00890648,0.00897216,0.00881862,0.019977,1.39221,1,1111,
-0.00780044,-0.00393289,0.012894,0.00697819,-0.00269822,-0.0672677,0.0328111,5.00324,4.99075,0.00890648,0.00897216,0.00881862,0.019977,1.39221,1,1111,
-0.00822623,-0.00391481,0.0115998,0.0161998,-0.00568736,0.0144632,-0.0416354,5.0033,4.99098,0.00870789,0.00972472,0.00971469,0.0202717,1.39227,1,1111,
-0.00822623,-0.00391481,0.0115998,0.0161998,-0.00568736,0.0144632,-0.0416354,5.0033,4.99098,0.00870789,0.00972472,0.00971469,0.0202717,1.39227,1,1111,
-0.00822623,-0.00391481,0.0115998,0.0161998,-0.00568736,0.0144632,-0.0416354,5.0033,4.99098,0.00870789,0.00972472,0.00971469,0.0202717,1.39227,1,1111,
-0.00822623,-0.00391481,0.0115998,0.0161998,-0.00568736,0.0144632,-0.0416354,5.00344,4.99128,0.00865149,0.00982278,0.00942373,0.0197192,1.39431,1,1111,
-0.00823636,-0.00399238,0.0123106,0.0179492,-0.00704459,0.0389393,-0.112597,5.00344,4.99128,0.00865149,0.00982278,0.00942373,0.0197192,1.39431,1,1111,
-0.00823636,-0.00399238,0.0123106,0.0179492,-0.00704459,0.0389393,-0.112597,5.00344,4.99128,0.00865149,0.00982278,0.00942373,0.0197192,1.39431,1,1111,
-0.00823636,-0.00399238,0.0123106,0.0179492,-0.00704459,0.0389393,-0.112597,5.00344,4.99128,0.00865149,0.00982278,0.00942373,0.0197192,1.39431,1,1111,
-0.00833436,-0.00404704,0.0130899,0.0138684,-0.00618948,0.027511,-0.0822242,5.00354,4.99155,0.00857718,0.00964835,0.0103625,0.0196549,1.39468,1,1111,
-0.00833436,-0.00404704,0.0130899,0.0138684,-0.00618948,0.027511,-0.0822242,5.00354,4.99155,0.00857718,0.00964835,0.0103625,0.0196549,1.39468,1,1111,
-0.00833436,-0.00404704,0.0130899,0.0138684,-0.00618948,0.027511,-0.0822242,5.00354,4.99155,0.00857718,0.00964835,0.0103625,0.0196549,1.39468,1,1111,
-0.00847221,-0.00410554,0.0127646,0.0126484,-0.00633419,-0.0388223,-0.0685936,5.00375,4.99197,0.00863222,0.00953077,0.00999713,0.0188858,1.38938,1,1111,
-0.00847221,-0.00410554,0.0127646,0.0126484,-0.00633419,-0.0388223,-0.0685936,5.00375,4.99197,0.00863222,0.00953077,0.00999713,0.0188858,1.38938,1,1111,
-0.00847221,-0.00410554,0.0127646,0.0126484,-0.00633419,-0.0388223,-0.0685936,5.00375,4.99197,0.00863222,0.00953077,0.00999713,0.0188858,1.38938,1,1111,
-0.00851609,-0.00422135,0.0101209,0.0110098,-0.0093691,-0.120331,-0.041196,5.00392,4.99231,0.00874996,0.00929023,0.00973376,0.0193907,1.39763,1,1111,
-0.00851609,-0.00422135,0.0101209,0.0110098,-0.0093691,-0.120331,-0.041196,5.00392,4.99231,0.00874996,0.00929023,0.00973376,0.0193907,1.39763,1,1111,
-0.00851609,-0.00422135,0.0101209,0.0110098,-0.0093691,-0.120331,-0.041196,5.00392,4.99231,0.00874996,0.00929023,0.00973376,0.0193907,1.39763,1,1111,
-0.00851609,-0.00422135,0.0101209,0.0110098,-0.0093691,-0.120331,-0.041196,5.00392,4.99231,0.00874996,0.00929023,0.00973376,0.0193907,1.39763,1,1111,
-0.00862129,-0.00437343,0.00543787,0.00931651,-0.0106043,-0.205861,-0.0225403,5.00409,4.9926,0.00885423,0.00968818,0.00951448,0.0190122,1.39131,1,1111,
-0.00862129,-0.00437343,0.00543787,0.00931651,-0.0106043,-0.205861,-0.0225403,5.00409,4.9926,0.00885423,0.00968818,0.00951448,0.0190122,1.39131,1,1111,
-0.00862129,-0.00437343,0.00543787,0.00931651,-0.0106043,-0.205861,-0.0225403,5.00409,4.9926,0.00885423,0.00968818,0.00951448,0.0190122,1.39131,1,1111,
-0.0087322,-0.00469849,-0.00562402,0.00826945,-0.0137743,-0.338636,-0.00528478,5.00416,4.99292,0.00870035,0.0092347,0.0100656,0.0181003,1.39572,1,1111,
-0.0087322,-0.00469849,-0.00562402,0.00826945,-0.0137743,-0.338636,-0.00528478,5.00416,4.99292,0.00870035,0.0092347,0.0100656,0.0181003,1.39572,1,1111,
-0.0087322,-0.00469849,-0.00562402,0.00826945,-0.0137743,-0.338636,-0.00528478,5.00416,4.99292,0.00870035,0.0092347,0.0100656,0.0181003,1.39572,1,1111,
-0.00897694,-0.00501806,-0.018367,0.00944482,-0.0159848,-0.452463,0.0214414,5.00386,4.99297,0.00784033,0.00994961,0.0105639,0.0183444,1.3936,1,1111,
-0.00897694,-0.00501806,-0.018367,0.00944482,-0.0159848,-0.452463,0.0214414,5.00386,4.99297,0.00784033,0.00994961,0.0105639,0.0183444,1.3936,1,1111,
-0.00897694,-0.00501806,-0.018367,0.00944482,-0.0159848,-0.452463,0.0214414,5.00386,4.99297,0.00784033,0.00994961,0.0105639,0.0183444,1.3936,1,1111,
-0.00897694,-0.00501806,-0.018367,0.00944482,-0.0159848,-0.452463,0.0214414,5.00386,4.99297,0.00784033,0.00994961,0.0105639,0.0183444,1.3936,1,1111,
-0.00918738,-0.0053476,-0.0325033,0.0100211,-0.0189909,-0.552236,0.0385931,5.00337,4.99301,0.00707123,-0.00882175,0.0112808,0.0189899,1.39726,1,1111,
-0.00918738,-0.0053476,-0.0325033,0.0100211,-0.0189909,-0.552236,0.0385931,5.00337,4.99301,0.00707123,-0.00882175,0.0112808,0.0189899,1.39726,1,1111,
-0.00918738,-0.0053476,-0.0325033,0.0100211,-0.0189909,-0.552236,0.0385931,5.00337,4.99301,0.00707123,-0.00882175,0.0112808,0.0189899,1.39726,1,1111,
-0.00938063,-0.00596366,-0.0577133,0.00911361,-0.021931,-0.697555,0.0377692,5.00122,4.99322,0.00629769,-0.0714439,0.0143535,0.0193974,1.3964,1,1111,
-0.00938063,-0.00596366,-0.0577133,0.00911361,-0.021931,-0.697555,0.0377692,5.00122,4.99322,0.00629769,-0.0714439,0.0143535,0.0193974,1.3964,1,1111,
-0.00938063,-0.00596366,-0.0577133,0.00911361,-0.021931,-0.697555,0.0377692,5.00122,4.99322,0.00629769,-0.0714439,0.0143535,0.0193974,1.3964,1,1111,
-0.00948549,-0.00653562,-0.0820844,0.00919017,-0.0231955,-0.814867,0.0494405,4.99726,4.99352,0.00589155,-0.15214,0.01617,0.0181769,1.39709,1,1111,
-0.00948549,-0.00653562,-0.0820844,0.00919017,-0.0231955,-0.814867,0.0494405,4.99726,4.99352,0.00589155,-0.15214,0.01617,0.0181769,1.39709,1,1111,
-0.00948549,-0.00653562,-0.0820844,0.00919017,-0.0231955,-0.814867,0.0494405,4.99726,4.99352,0.00589155,-0.15214,0.01617,0.0181769,1.39709,1,1111,
-0.00948549,-0.00653562,-0.0820844,0.00919017,-0.0231955,-0.814867,0.0494405,4.99726,4.99352,0.00589155,-0.15214,0.01617,0.0181769,1.39709,1,1111,
-0.00956538,-0.00705687,-0.10651,0.00992802,-0.0247866,-0.916089,0.0542031,4.98788,4.99405,0.00538069,-0.296123,0.0211987,0.0165638,1.39782,1,1111,
-0.00956538,-0.00705687,-0.10651,0.00992802,-0.0247866,-0.916089,0.0542031,4.98788,4.99405,0.00538069,-0.296123,0.0211987,0.0165638,1.39782,1,1111,
-0.00956538,-0.00705687,-0.10651,0.00992802,-0.0247866,-0.916089,0.0542031,4.98788,4.99405,0.00538069,-0.296123,0.0211987,0.0165638,1.39782,1,1111,
-0.00957725,-0.00789852,-0.146281,0.0113206,-0.0260555,-1.06147,0.0463707,4.97747,4.99456,0.00500381,-0.424552,0.025497,0.0161475,1.39649,1,1111,
-0.00957725,-0.00789852,-0.146281,0.0113206,-0.0260555,-1.06147,0.0463707,4.97747,4.99456,0.00500381,-0.424552,0.025497,0.0161475,1.39649,1,1111,
-0.00957725,-0.00789852,-0.146281,0.0113206,-0.0260555,-1.06147,0.0463707,4.97747,4.99456,0.00500381,-0.424552,0.025497,0.0161475,1.39649,1,1111,
-0.00957725,-0.00789852,-0.146281,0.0113206,-0.0260555,-1.06147,0.0463707,4.96058,4.99498,0.00507768,-0.600298,0.0329042,0.0150079,1.39619,1,1111,
-0.00957483,-0.00808887,-0.182767,0.0117479,-0.0250964,-1.17842,0.0421099,4.96058,4.99498,0.00507768,-0.600298,0.0329042,0.0150079,1.39619,1,1111,
-0.00957483,-0.00808887,-0.182767,0.0117479,-0.0250964,-1.17842,0.0421099,4.96058,4.99498,0.00507768,-0.600298,0.0329042,0.0150079,1.39619,1,1111,
-0.00957483,-0.00808887,-0.182767,0.0117479,-0.0250964,-1.17842,0.0421099,4.96058,4.99498,0.00507768,-0.600298,0.0329042,0.0150079,1.39619,1,1111,
-0.0095601,-0.00826273,-0.233613,0.0109196,-0.023228,-1.32542,0.0328096,4.94079,4.99553,0.0050944,-0.779669,0.0393778,0.0150502,1.39276,1,1111,
-0.0095601,-0.00826273,-0.233613,0.0109196,-0.023228,-1.32542,0.0328096,4.94079,4.99553,0.0050944,-0.779669,0.0393778,0.0150502,1.39276,1,1111,
-0.0095601,-0.00826273,-0.233613,0.0109196,-0.023228,-1.32542,0.0328096,4.94079,4.99553,0.0050944,-0.779669,0.0393778,0.0150502,1.39276,1,1111,
-0.00955682,-0.00834435,-0.272687,0.0111064,-0.0222652,-1.42815,0.02012,4.90313,4.99677,0.00512157,-1.08054,0.0497446,0.0137853,1.39718,1,1111,
-0.00955682,-0.00834435,-0.272687,0.0111064,-0.0222652,-1.42815,0.02012,4.90313,4.99677,0.00512157,-1.08054,0.0497446,0.0137853,1.39718,1,1111,
-0.00955682,-0.00834435,-0.272687,0.0111064,-0.0222652,-1.42815,0.02012,4.90313,4.99677,0.00512157,-1.08054,0.0497446,0.0137853,1.39718,1,1111,
-0.00955682,-0.00834435,-0.272687,0.0111064,-0.0222652,-1.42815,0.02012,4.86375,4.99815,0.00515564,-1.35961,0.0600572,0.0125823,1.39251,1,1111,
-0.00949035,-0.00848276,-0.333367,0.01078,-0.0189404,-1.5745,0.00655299,4.86375,4.99815,0.00515564,-1.35961,0.0600572,0.0125823,1.39251,1,1111,
-0.00949035,-0.00848276,-0.333367,0.01078,-0.0189404,-1.5745,0.00655299,4.86375,4.99815,0.00515564,-1.35961,0.0600572,0.0125823,1.39251,1,1111,
-0.00949035,-0.00848276,-0.333367,0.01078,-0.0189404,-1.5745,0.00655299,4.86375,4.99815,0.00515564,-1.35961,0.0600572,0.0125823,1.39251,1,1111,
-0.00944446,-0.0085193,-0.365859,0.0105387,-0.0179076,-1.64709,0.00928237,4.82153,4.99965,0.00515764,-1.63257,0.069521,0.0130329,1.39448,1,1111,
-0.00944446,-0.0085193,-0.365859,0.0105387,-0.0179076,-1.64709,0.00928237,4.82153,4.99965,0.00515764,-1.63257,0.069521,0.0130329,1.39448,1,1111,
-0.00944446,-0.0085193,-0.365859,0.0105387,-0.0179076,-1.64709,0.00928237,4.82153,4.99965,0.00515764,-1.63257,0.069521,0.0130329,1.39448,1,1111,
-0.00935109,-0.00857081,-0.435088,0.00931191,-0.0148944,-1.79014,-0.0110089,4.74716,5.00237,0.00522835,-2.07285,0.086373,0.0124168,1.39772,1,1111,
-0.00935109,-0.00857081,-0.435088,0.00931191,-0.0148944,-1.79014,-0.0110089,4.74716,5.00237,0.00522835,-2.07285,0.086373,0.0124168,1.39772,1,1111,
-0.00935109,-0.00857081,-0.435088,0.00931191,-0.0148944,-1.79014,-0.0110089,4.74716,5.00237,0.00522835,-2.07285,0.086373,0.0124168,1.39772,1,1111,
-0.00893278,-0.0081133,-0.509772,0.00923603,-0.0114109,-1.93381,-0.00527141,4.67498,5.00439,0.00510305,-2.46894,0.100315,0.0113173,1.39843,1,1111,
-0.00893278,-0.0081133,-0.509772,0.00923603,-0.0114109,-1.93381,-0.00527141,4.67498,5.00439,0.00510305,-2.46894,0.100315,0.0113173,1.39843,1,1111,
-0.00893278,-0.0081133,-0.509772,0.00923603,-0.0114109,-1.93381,-0.00527141,4.67498,5.00439,0.00510305,-2.46894,0.100315,0.0113173,1.39843,1,1111,
-0.00893278,-0.0081133,-0.509772,0.00923603,-0.0114109,-1.93381,-0.00527141,4.67498,5.00439,0.00510305,-2.46894,0.100315,0.0113173,1.39843,1,1111,
-0.00866711,-0.00780699,-0.549265,0.009266,-0.00970299,-2.00694,-0.00923283,4.60129,5.00616,0.00485545,-2.84969,0.11286,0.00959384,1.39638,1,1111,
-0.00866711,-0.00780699,-0.549265,0.009266,-0.00970299,-2.00694,-0.00923283,4.60129,5.00616,0.00485545,-2.84969,0.11286,0.00959384,1.39638,1,1111,
-0.00866711,-0.00780699,-0.549265,0.009266,-0.00970299,-2.00694,-0.00923283,4.60129,5.00616,0.00485545,-2.84969,0.11286,0.00959384,1.39638,1,1111,
-0.00812397,-0.00719279,-0.632601,0.00940068,-0.00821347,-2.15278,-0.0164213,4.47632,5.00961,0.00453646,-3.4522,0.133355,0.00716759,1.39477,1,1111,
-0.00812397,-0.00719279,-0.632601,0.00940068,-0.00821347,-2.15278,-0.0164213,4.47632,5.00961,0.00453646,-3.4522,0.133355,0.00716759,1.39477,1,1111,
-0.00812397,-0.00719279,-0.632601,0.00940068,-0.00821347,-2.15278,-0.0164213,4.47632,5.00961,0.00453646,-3.4522,0.133355,0.00716759,1.39477,1,1111,
-0.0077027,-0.0067343,-0.703358,0.00939029,-0.00589424,-2.26787,-0.0205129,4.35798,5.01319,0.00427717,-3.98849,0.153258,0.00433977,1.39366,1,1111,
-0.0077027,-0.0067343,-0.703358,0.00939029,-0.00589424,-2.26787,-0.0205129,4.35798,5.01319,0.00427717,-3.98849,0.153258,0.00433977,1.39366,1,1111,
-0.0077027,-0.0067343,-0.703358,0.00939029,-0.00589424,-2.26787,-0.0205129,4.35798,5.01319,0.00427717,-3.98849,0.153258,0.00433977,1.39366,1,1111,
-0.0077027,-0.0067343,-0.703358,0.00939029,-0.00589424,-2.26787,-0.0205129,4.35798,5.01319,0.00427717,-3.98849,0.153258,0.00433977,1.39366,1,1111,
-0.00730852,-0.00623164,-0.768305,0.0099525,-0.00422811,-2.37021,-0.00734256,4.18456,5.01884,0.00388927,-4.73109,0.192694,0.00251957,1.39616,1,1111,
-0.00730852,-0.00623164,-0.768305,0.0099525,-0.00422811,-2.37021,-0.00734256,4.18456,5.01884,0.00388927,-4.73109,0.192694,0.00251957,1.39616,1,1111,
-0.00730852,-0.00623164,-0.768305,0.0099525,-0.00422811,-2.37021,-0.00734256,4.18456,5.01884,0.00388927,-4.73109,0.192694,0.00251957,1.39616,1,1111,
-0.00675622,-0.00559715,-0.865911,0.00950115,-0.00399084,-2.51581,-0.00522462,4.04462,5.024,0.00361062,-5.30784,0.235514,0.00125597,1.39416,1,1111,
-0.00675622,-0.00559715,-0.865911,0.00950115,-0.00399084,-2.51581,-0.00522462,4.04462,5.024,0.00361062,-5.30784,0.235514,0.00125597,1.39416,1,1111,
-0.00675622,-0.00559715,-0.865911,0.00950115,-0.00399084,-2.51581,-0.00522462,4.04462,5.024,0.00361062,-5.30784,0.235514,0.00125597,1.39416,1,1111,
-0.00639396,-0.00509507,-0.948107,0.0102961,-0.00386631,-2.63033,-0.00283646,3.86543,5.03076,0.00327321,-6.03055,0.302326,-0.000779391,1.39364,1,1111,
-0.00639396,-0.00509507,-0.948107,0.0102961,-0.00386631,-2.63033,-0.00283646,3.86543,5.03076,0.00327321,-6.03055,0.302326,-0.000779391,1.39364,1,1111,
-0.00639396,-0.00509507,-0.948107,0.0102961,-0.00386631,-2.63033,-0.00283646,3.86543,5.03076,0.00327321,-6.03055,0.302326,-0.000779391,1.39364,1,1111,
-0.00639396,-0.00509507,-0.948107,0.0102961,-0.00386631,-2.63033,-0.00283646,3.86543,5.03076,0.00327321,-6.03055,0.302326,-0.000779391,1.39364,1,1111,
-0.00622331,-0.00446066,-1.0231,0.0096793,-0.00324916,-2.73153,-0.00773237,3.69192,5.03667,0.00279726,-6.72837,0.393658,-0.00706831,1.39668,1,1111,
-0.00622331,-0.00446066,-1.0231,0.0096793,-0.00324916,-2.73153,-0.00773237,3.69192,5.03667,0.00279726,-6.72837,0.393658,-0.00706831,1.39668,1,1111,
-0.00622331,-0.00446066,-1.0231,0.0096793,-0.00324916,-2.73153,-0.00773237,3.69192,5.03667,0.00279726,-6.72837,0.393658,-0.00706831,1.39668,1,1111,
-0.00595398,-0.00362028,-1.13518,0.00962616,-0.000495101,-2.87426,-0.000996057,3.4074,5.05126,0.00128689,-7.81052,0.565293,-0.0541628,1.45975,1,1111,
-0.00595398,-0.00362028,-1.13518,0.00962616,-0.000495101,-2.87426,-0.000996057,3.4074,5.05126,0.00128689,-7.81052,0.565293,-0.0541628,1.45975,1,1111,
-0.00595398,-0.00362028,-1.13518,0.00962616,-0.000495101,-2.87426,-0.000996057,3.4074,5.05126,0.00128689,-7.81052,0.565293,-0.0541628,1.45975,1,1111,
-0.00595398,-0.00362028,-1.13518,0.00962616,-0.000495101,-2.87426,-0.000996057,3.14728,5.06834,-0.00181722,-8.70596,0.696142,-0.123151,1.47264,1,1111,
-0.00572045,-0.00280801,-1.2529,0.0079284,-0.000365463,-3.01892,0.00741181,3.14728,5.06834,-0.00181722,-8.70596,0.696142,-0.123151,1.47264,1,1111,
-0.00572045,-0.00280801,-1.2529,0.0079284,-0.000365463,-3.01892,0.00741181,3.14728,5.06834,-0.00181722,-8.70596,0.696142,-0.123151,1.47264,1,1111,
-0.00572045,-0.00280801,-1.2529,0.0079284,-0.000365463,-3.01892,0.00741181,3.14728,5.06834,-0.00181722,-8.70596,0.696142,-0.123151,1.47264,1,1111,
-0.00562604,-0.00243012,-1.31393,0.00693328,-0.000218808,-3.09173,-0.0127217,2.89617,5.08639,-0.00644836,-9.5043,0.801719,-0.185821,1.47461,1,1111,
-0.00562604,-0.00243012,-1.31393,0.00693328,-0.000218808,-3.09173,-0.0127217,2.89617,5.08639,-0.00644836,-9.5043,0.801719,-0.185821,1.47461,1,1111,
-0.00562604,-0.00243012,-1.31393,0.00693328,-0.000218808,-3.09173,-0.0127217,2.89617,5.08639,-0.00644836,-9.5043,0.801719,-0.185821,1.47461,1,1111,
-0.00546683,-0.00169517,-1.4404,0.00558235,0.000707215,-3.23616,-0.0119417,2.49747,5.11783,-0.0158118,-10.667,0.949591,-0.261782,1.46368,1,1111,
-0.00546683,-0.00169517,-1.4404,0.00558235,0.000707215,-3.23616,-0.0119417,2.49747,5.11783,-0.0158118,-10.667,0.949591,-0.261782,1.46368,1,1111,
-0.00546683,-0.00169517,-1.4404,0.00558235,0.000707215,-3.23616,-0.0119417,2.49747,5.11783,-0.0158118,-10.667,0.949591,-0.261782,1.46368,1,1111,
-0.00546683,-0.00169517,-1.4404,0.00558235,0.000707215,-3.23616,-0.0119417,2.14433,5.14575,-0.0250691,-11.6143,1.06951,-0.31577,1.46071,1,1111,
-0.00535211,-0.00116801,-1.54586,0.00493301,0.00107774,-3.35212,-0.000127718,2.14433,5.14575,-0.0250691,-11.6143,1.06951,-0.31577,1.46071,1,1111,
-0.00535211,-0.00116801,-1.54586,0.00493301,0.00107774,-3.35212,-0.000127718,2.14433,5.14575,-0.0250691,-11.6143,1.06951,-0.31577,1.46071,1,1111,
-0.00535211,-0.00116801,-1.54586,0.00493301,0.00107774,-3.35212,-0.000127718,2.14433,5.14575,-0.0250691,-11.6143,1.06951,-0.31577,1.46071,1,1111,
-0.00519342,-0.000345738,-1.64175,0.00442595,0.00108091,-3.45151,0.00569577,1.81073,5.16916,-0.0340153,-12.4558,1.17039,-0.352599,1.47148,1,1111,
-0.00519342,-0.000345738,-1.64175,0.00442595,0.00108091,-3.45151,0.00569577,1.81073,5.16916,-0.0340153,-12.4558,1.17039,-0.352599,1.47148,1,1111,
-0.00519342,-0.000345738,-1.64175,0.00442595,0.00108091,-3.45151,0.00569577,1.81073,5.16916,-0.0340153,-12.4558,1.17039,-0.352599,1.47148,1,1111,
-0.0049991,0.000689223,-1.78355,0.00319904,0.00212836,-3.59477,0.00343863,1.29219,5.20911,-0.0485333,-13.6765,1.3223,-0.39046,1.46745,1,1111,
-0.0049991,0.000689223,-1.78355,0.00319904,0.00212836,-3.59477,0.00343863,1.29219,5.20911,-0.0485333,-13.6765,1.3223,-0.39046,1.46745,1,1111,
-0.0049991,0.000689223,-1.78355,0.00319904,0.00212836,-3.59477,0.00343863,1.29219,5.20911,-0.0485333,-13.6765,1.3223,-0.39046,1.46745,1,1111,
-0.00482525,0.00166854,-1.93095,0.00259723,0.00318272,-3.73876,-0.00542079,0.841526,5.24646,-0.0613083,-14.6663,1.45196,-0.420546,1.46426,1,1111,
-0.00482525,0.00166854,-1.93095,0.00259723,0.00318272,-3.73876,-0.00542079,0.841526,5.24646,-0.0613083,-14.6663,1.45196,-0.420546,1.46426,1,1111,
-0.00482525,0.00166854,-1.93095,0.00259723,0.00318272,-3.73876,-0.00542079,0.841526,5.24646,-0.0613083,-14.6663,1.45196,-0.420546,1.46426,1,1111,
-0.00482525,0.00166854,-1.93095,0.00259723,0.00318272,-3.73876,-0.00542079,0.841526,5.24646,-0.0613083,-14.6663,1.45196,-0.420546,1.46426,1,1111,
-0.0047446,0.00215203,-2.00674,0.00312744,0.00380239,-3.81141,-0.00137113,0.418884,5.28236,-0.0731237,-15.6954,1.59294,-0.431355,1.40054,1,1111,
-0.0047446,0.00215203,-2.00674,0.00312744,0.00380239,-3.81141,-0.00137113,0.418884,5.28236,-0.0731237,-15.6954,1.59294,-0.431355,1.40054,1,1111,
-0.0047446,0.00215203,-2.00674,0.00312744,0.00380239,-3.81141,-0.00137113,0.418884,5.28236,-0.0731237,-15.6954,1.59294,-0.431355,1.40054,1,1111,
-0.00453757,0.0030841,-2.16255,0.00399851,0.00402626,-3.9535,-0.00469035,-0.224495,5.34017,-0.0918666,-16.5321,1.7093,-0.540065,1.14897,1,1111,
-0.00453757,0.0030841,-2.16255,0.00399851,0.00402626,-3.9535,-0.00469035,-0.224495,5.34017,-0.0918666,-16.5321,1.7093,-0.540065,1.14897,1,1111,
-0.00453757,0.0030841,-2.16255,0.00399851,0.00402626,-3.9535,-0.00469035,-0.224495,5.34017,-0.0918666,-16.5321,1.7093,-0.540065,1.14897,1,1111,
-0.00453757,0.0030841,-2.16255,0.00399851,0.00402626,-3.9535,-0.00469035,-0.758854,5.38995,-0.112222,-16.9771,1.7771,-0.75358,1.00258,1,1111,
-0.00436193,0.0037492,-2.29144,0.00411792,0.00429249,-4.06899,-0.017462,-0.758854,5.38995,-0.112222,-16.9771,1.7771,-0.75358,1.00258,1,1111,
-0.00436193,0.0037492,-2.29144,0.00411792,0.00429249,-4.06899,-0.017462,-0.758854,5.38995,-0.112222,-16.9771,1.7771,-0.75358,1.00258,1,1111,
-0.00436193,0.0037492,-2.29144,0.00411792,0.00429249,-4.06899,-0.017462,-0.758854,5.38995,-0.112222,-16.9771,1.7771,-0.75358,1.00258,1,1111,
-0.00418816,0.00435848,-2.40726,0.00431958,0.00361642,-4.17013,-0.00724811,-1.2372,5.43475,-0.136542,-17.3165,1.83367,-0.988306,0.944324,1,1111,
-0.00418816,0.00435848,-2.40726,0.00431958,0.00361642,-4.17013,-0.00724811,-1.2372,5.43475,-0.136542,-17.3165,1.83367,-0.988306,0.944324,1,1111,
-0.00418816,0.00435848,-2.40726,0.00431958,0.00361642,-4.17013,-0.00724811,-1.2372,5.43475,-0.136542,-17.3165,1.83367,-0.988306,0.944324,1,1111,
-0.00393794,0.00510007,-2.57767,0.00496934,0.00295446,-4.3134,-0.00612273,-1.93673,5.50254,-0.183648,-17.7616,1.91701,-1.37394,0.891138,1,1111,
-0.00393794,0.00510007,-2.57767,0.00496934,0.00295446,-4.3134,-0.00612273,-1.93673,5.50254,-0.183648,-17.7616,1.91701,-1.37394,0.891138,1,1111,
